Ticker,Date,Open,High,Low,Close,Volume
LTS,2017-02-17,42.197,43.327,40.791,41.274,620396
LTS,2017-02-20,41.512,42.626,41.512,42.151,283920
LTS,2017-02-21,42.197,44.331,42.197,44.249,595533
LTS,2017-02-22,44.697,44.834,44.34,44.678,599228
LTS,2017-02-23,44.678,47.033,44.678,46.639,755136
LTS,2017-02-24,45.872,46.502,43.866,44.659,600613
LTS,2017-02-27,44.659,46.302,44.659,45.891,375144
LTS,2017-02-28,45.617,45.881,44.039,44.368,512201
LTS,2017-03-01,45.617,46.759,44.796,46.33,702210
LTS,2017-03-02,46.256,46.53,46.046,46.53,336801
LTS,2017-03-03,45.982,46.53,45.817,46.521,379007
LTS,2017-03-06,46.521,46.739,45.91,45.982,431079
LTS,2017-03-07,46.985,47.25,45.289,45.563,334614
LTS,2017-03-08,45.617,47.443,44.997,47.433,540706
LTS,2017-03-09,47.443,47.443,45.91,45.982,571822
LTS,2017-03-10,46.073,48.591,46.073,47.224,601842
LTS,2017-03-13,47.313,49.577,47.313,48.436,549897
LTS,2017-03-14,49.221,50.9,48.546,50.727,665412
LTS,2017-03-15,50.799,52.36,50.799,51.611,568604
LTS,2017-03-16,52.369,53.71,52.186,53.71,520468
LTS,2017-03-17,53.828,54.549,52.77,52.98,808456
LTS,2017-03-20,53.007,53.373,51.275,51.412,269190
LTS,2017-03-21,51.867,54.011,51.822,52.825,690911
LTS,2017-03-22,51.912,52.26,50.709,52.004,417564
LTS,2017-03-23,52.186,53.373,52.186,53.373,274701
LTS,2017-03-24,53.627,53.637,51.73,51.73,443614
LTS,2017-03-27,51.182,51.227,48.227,48.537,435947
LTS,2017-03-28,48.811,49.54,48.227,48.71,386909
LTS,2017-03-29,49.267,50.918,49.267,50.799,564132
LTS,2017-03-30,50.389,50.717,49.769,50.298,284474
LTS,2017-03-31,50.179,50.298,48.646,49.841,383036
LTS,2017-04-03,49.723,49.942,48.355,49.359,255424
LTS,2017-04-04,49.258,50.27,48.911,49.267,338014
LTS,2017-04-05,49.359,50.426,49.258,49.495,380537
LTS,2017-04-06,48.455,49.659,48.281,49.185,314461
LTS,2017-04-07,48.847,49.485,48.837,49.175,470543
LTS,2017-04-10,49.267,49.704,48.537,49.704,275199
LTS,2017-04-11,49.403,49.559,46.858,46.895,569725
LTS,2017-04-12,46.895,47.624,45.07,47.396,612279
LTS,2017-04-13,47.898,48.427,47.297,47.898,311253
LTS,2017-04-18,48.72,49.669,47.807,47.881,530102
LTS,2017-04-19,48.765,48.875,47.953,48.181,438946
LTS,2017-04-20,48.355,48.619,47.943,48.263,327723
LTS,2017-04-21,48.355,48.583,47.078,47.287,496557
LTS,2017-04-24,47.981,49.759,47.908,49.267,475117
LTS,2017-04-25,49.723,51.337,49.313,51.337,621250
LTS,2017-04-26,52.278,56.73,52.278,55.854,1803880
LTS,2017-04-27,56.521,56.557,54.568,54.741,657510
LTS,2017-04-28,54.741,55.279,53.755,55.188,419082
LTS,2017-05-02,55.169,56.055,54.439,55.279,439437
LTS,2017-05-04,55.654,56.565,53.446,54.432,637580
LTS,2017-05-05,54.432,54.504,52.57,54.121,381264
LTS,2017-05-08,54.722,54.722,53.318,54.102,318834
LTS,2017-05-09,54.011,54.257,53.079,53.464,405757
LTS,2017-05-10,53.373,54.604,53.373,54.34,463646
LTS,2017-05-11,54.34,54.732,52.707,53.099,251926
LTS,2017-05-12,52.707,54.084,52.707,53.737,190927
LTS,2017-05-15,53.737,53.966,53.099,53.692,230730
LTS,2017-05-16,53.299,53.647,50.909,50.918,660625
LTS,2017-05-17,50.371,50.69,49.121,49.139,757327
LTS,2017-05-18,48.537,49.704,48.272,49.267,375535
LTS,2017-05-19,49.704,51.73,48.911,51.219,527418
LTS,2017-05-22,51.365,51.966,50.289,50.772,429021
LTS,2017-05-23,50.462,51.073,49.367,50.362,556262
LTS,2017-05-24,49.33,50.444,49.056,49.814,724573
LTS,2017-05-25,50.142,51.265,49.413,51.145,312177
LTS,2017-05-26,51.275,51.32,49.897,50.864,223911
LTS,2017-05-29,50.471,50.763,48.837,49.267,181110
LTS,2017-05-30,49.267,49.905,48.857,49.868,182321
LTS,2017-05-31,49.303,50.142,49.085,49.103,1141438
LTS,2017-06-01,49.303,49.723,48.911,49.449,324989
LTS,2017-06-02,49.787,50.107,49.376,49.95,239764
LTS,2017-06-05,50.17,50.371,49.276,49.276,395581
LTS,2017-06-06,49.359,51.712,48.546,51.539,495975
LTS,2017-06-07,51.594,52.689,50.772,50.836,459515
LTS,2017-06-08,51.009,51.438,50.179,50.9,278574
LTS,2017-06-09,50.991,51.758,50.909,51.091,184452
LTS,2017-06-12,51.438,51.438,49.833,50.162,144237
LTS,2017-06-13,50.179,50.727,49.833,50.481,396501
LTS,2017-06-14,50.654,51.027,49.403,49.403,204209
LTS,2017-06-16,49.258,49.713,48.446,48.481,545910
LTS,2017-06-19,48.692,50.362,48.627,50.179,411753
LTS,2017-06-20,49.814,51.529,49.769,50.27,713951
LTS,2017-06-21,50.107,51.447,49.303,51.412,335652
LTS,2017-06-22,51.275,51.356,50.107,50.407,376151
LTS,2017-06-23,50.079,50.097,48.956,48.956,307830
LTS,2017-06-26,49.313,50.854,49.313,50.179,311166
LTS,2017-06-27,50.727,50.727,49.704,49.97,154388
LTS,2017-06-28,50.179,50.179,48.637,48.72,381351
LTS,2017-06-29,48.82,49.439,47.233,47.478,306270
LTS,2017-06-30,47.634,47.752,45.927,46.53,388287
LTS,2017-07-03,46.539,47.313,46.201,47.078,334773
LTS,2017-07-04,47.078,47.498,46.712,47.169,155536
LTS,2017-07-05,47.122,47.807,46.985,47.698,252777
LTS,2017-07-06,47.698,48.062,47.369,47.488,182025
LTS,2017-07-07,47.488,47.788,47.259,47.533,247762
LTS,2017-07-10,48.217,48.519,47.351,48.345,220017
LTS,2017-07-11,48.309,48.446,47.826,47.861,196504
LTS,2017-07-12,48.172,49.221,47.752,49.085,264181
LTS,2017-07-13,49.085,49.33,48.729,49.33,187613
LTS,2017-07-14,49.267,49.359,48.564,49.267,246223
LTS,2017-07-17,49.248,49.795,49.093,49.185,160799
LTS,2017-07-18,49.403,49.833,47.953,48.674,235513
LTS,2017-07-19,48.892,49.276,47.57,48.317,246812
LTS,2017-07-20,48.573,48.892,47.396,47.443,195187
LTS,2017-07-21,47.443,47.624,46.165,46.712,330078
LTS,2017-07-24,46.848,46.848,45.982,46.211,173157
LTS,2017-07-25,46.165,46.293,44.249,44.723,686550
LTS,2017-07-26,44.897,45.8,44.897,45.426,309465
LTS,2017-07-27,45.617,45.662,44.742,44.752,213876
LTS,2017-07-28,44.687,44.742,44.039,44.495,275837
LTS,2017-07-31,44.697,45.435,44.258,44.267,272936
LTS,2017-08-01,44.267,46.029,44.267,45.91,460375
LTS,2017-08-02,46.275,47.278,45.407,46.029,377257
LTS,2017-08-03,46.073,46.165,45.28,45.617,294639
LTS,2017-08-04,45.809,46.046,45.161,45.407,266517
LTS,2017-08-07,45.617,47.351,45.398,47.351,232285
LTS,2017-08-08,47.078,47.323,46.475,46.73,338365
LTS,2017-08-09,46.804,46.83,45.809,46.439,272625
LTS,2017-08-10,46.347,46.676,45.617,45.617,324654
LTS,2017-08-11,45.617,46.129,45.161,45.161,276344
LTS,2017-08-14,45.571,45.672,45.07,45.225,224136
LTS,2017-08-16,45.38,45.865,45.181,45.252,298624
LTS,2017-08-17,45.8,47.068,45.161,46.804,789698
LTS,2017-08-18,46.439,47.169,46.174,46.53,449910
LTS,2017-08-21,46.603,46.804,46.339,46.759,191735
LTS,2017-08-22,46.804,47.351,46.804,47.342,250978
LTS,2017-08-23,47.333,49.704,47.177,49.633,590294
LTS,2017-08-24,49.649,53.072,49.649,52.469,1625326
LTS,2017-08-25,52.917,53.554,51.803,52.323,467246
LTS,2017-08-28,52.004,54.512,51.912,54.193,566067
LTS,2017-08-29,54.376,54.549,52.469,52.806,750795
LTS,2017-08-30,52.806,54.148,52.806,53.828,294711
LTS,2017-08-31,53.828,54.148,52.953,53.701,509213
LTS,2017-09-01,53.373,54.056,53.025,53.627,300003
LTS,2017-09-04,52.962,54.376,52.962,53.719,210637
LTS,2017-09-05,53.373,54.321,53.007,53.647,327516
LTS,2017-09-06,53.545,53.828,52.733,52.733,239314
LTS,2017-09-07,52.024,53.824,52.024,52.506,270894
LTS,2017-09-08,52.553,53.416,52.553,52.998,210623
LTS,2017-09-11,53.379,54.948,52.906,54.167,465553
LTS,2017-09-12,54.772,54.864,54.167,54.4,293838
LTS,2017-09-13,54.493,54.78,53.509,54.78,424643
LTS,2017-09-14,54.762,56.628,54.335,55.589,479210
LTS,2017-09-15,55.468,55.579,54.122,54.502,480125
LTS,2017-09-18,54.994,56.071,54.994,55.459,162743
LTS,2017-09-19,55.7,55.867,55.421,55.7,294398
LTS,2017-09-20,55.56,55.793,55.05,55.7,198091
LTS,2017-09-21,54.976,55.56,53.843,54.028,279965
LTS,2017-09-22,53.927,54.484,53.509,54.307,172405
LTS,2017-09-25,53.286,54.679,52.553,53.379,130331
LTS,2017-09-26,53.611,55.096,53.611,54.772,271364
LTS,2017-09-27,55.088,55.198,53.741,54.316,244716
LTS,2017-09-28,53.89,55.226,53.89,55.226,250996
LTS,2017-09-29,55.236,55.7,54.493,55.468,233435
LTS,2017-10-02,55.468,56.238,54.78,55.7,366400
LTS,2017-10-03,55.7,58.893,55.671,57.835,1676714
LTS,2017-10-04,58.532,59.144,58.41,58.503,783073
LTS,2017-10-05,58.485,60.323,58.41,60.314,507109
LTS,2017-10-06,60.314,62.171,60.295,61.919,888214
LTS,2017-10-09,62.013,63.099,61.001,61.641,549780
LTS,2017-10-10,62.003,63.915,61.957,62.383,585425
LTS,2017-10-11,62.662,63.033,62.44,62.941,775734
LTS,2017-10-12,63.219,63.368,60.518,60.982,325699
LTS,2017-10-13,60.991,61.631,60.908,60.908,272924
LTS,2017-10-16,61.511,61.734,60.972,61.317,338355
LTS,2017-10-17,61.455,61.475,60.082,60.249,335005
LTS,2017-10-18,60.295,60.508,59.246,59.348,243872
LTS,2017-10-19,56.907,58.345,55.7,57.593,337512
LTS,2017-10-20,57.463,58.429,57.073,57.093,243482
LTS,2017-10-23,57.372,58.884,57.372,57.557,196190
LTS,2017-10-24,57.557,58.308,57.24,57.937,192617
LTS,2017-10-25,57.854,58.466,56.776,56.907,334619
LTS,2017-10-26,60.127,60.61,59.877,60.193,1207173
LTS,2017-10-27,60.49,61.186,60.127,60.62,467851
LTS,2017-10-30,60.62,61.678,60.564,61.465,240496
LTS,2017-10-31,61.455,61.492,61.14,61.297,432998
LTS,2017-11-02,61.502,62.644,61.177,61.614,391795
LTS,2017-11-03,61.827,61.883,60.629,61.27,176461
LTS,2017-11-06,61.631,62.477,60.74,61.78,492330
LTS,2017-11-07,62.282,62.383,61.734,61.873,311929
LTS,2017-11-08,61.446,62.244,61.297,61.734,237299
LTS,2017-11-09,61.734,62.152,61.102,61.205,261023
LTS,2017-11-10,61.455,62.829,61.223,61.799,325070
LTS,2017-11-13,61.883,62.096,59.534,60.462,313116
LTS,2017-11-14,60.732,61.27,60.174,60.536,192493
LTS,2017-11-15,60.546,60.601,57.844,58.643,139551
LTS,2017-11-16,58.485,59.199,55.765,55.941,472962
LTS,2017-11-17,56.628,57.603,56.628,57.603,212437
LTS,2017-11-20,57.603,58.689,57.204,57.742,132700
LTS,2017-11-21,57.826,58.021,57.278,57.677,123703
LTS,2017-11-22,57.446,57.789,56.814,57.686,128665
LTS,2017-11-23,57.557,57.927,56.915,57.537,48837
LTS,2017-11-24,57.89,58.382,57.854,58.021,155679
LTS,2017-11-27,57.835,58.29,56.08,57.093,205178
LTS,2017-11-28,56.981,57.454,55.895,57.24,202579
LTS,2017-11-29,57.093,57.668,54.548,54.957,365342
LTS,2017-11-30,54.772,55.421,52.274,52.274,700485
LTS,2017-12-01,52.543,53.425,49.99,50.316,493880
LTS,2017-12-04,50.501,51.467,49.851,51.095,790826
LTS,2017-12-05,51.336,53.946,51.198,53.843,471119
LTS,2017-12-06,53.843,56.024,52.543,55.7,784946
LTS,2017-12-07,55.69,56.182,54.446,56.108,442726
LTS,2017-12-08,56.35,56.814,55.273,56.024,290429
LTS,2017-12-11,55.885,56.015,52.125,52.125,513298
LTS,2017-12-12,51.615,52.617,50.79,51.328,482254
LTS,2017-12-13,51.328,52.163,51.067,51.523,491991
LTS,2017-12-14,51.262,52.061,50.807,51.133,457224
LTS,2017-12-15,50.595,52.933,50.595,52.246,539950
LTS,2017-12-18,52.654,54.715,52.617,54.307,290300
LTS,2017-12-19,54.679,54.679,53.723,54.307,262978
LTS,2017-12-20,54.167,54.772,53.807,54.66,231247
LTS,2017-12-21,54.335,54.679,53.834,54.233,144368
LTS,2017-12-22,54.493,54.493,54.066,54.15,112856
LTS,2017-12-27,54.307,54.957,54.307,54.772,127955
LTS,2017-12-28,54.753,55.05,53.973,54.493,110762
LTS,2017-12-29,54.15,54.177,52.831,53.565,162979
LTS,2018-01-03,53.545,54.084,52.042,52.915,221472
LTS,2018-01-04,53.175,54.419,52.933,54.289,305871
LTS,2018-01-05,54.215,54.215,52.469,53.286,180721
LTS,2018-01-08,53.36,53.695,52.32,53.211,361078
LTS,2018-01-09,53.211,53.211,52.042,52.061,340713
LTS,2018-01-10,52.153,52.581,51.708,52.135,336277
LTS,2018-01-11,52.042,52.952,51.615,52.822,357471
LTS,2018-01-12,52.804,53.528,52.543,52.711,352985
LTS,2018-01-15,51.987,52.153,51.262,52.079,158246
LTS,2018-01-16,52.079,53.807,51.578,53.379,502927
LTS,2018-01-17,53.379,53.379,52.005,52.34,556246
LTS,2018-01-18,52.506,53.454,52.098,52.673,504159
LTS,2018-01-19,52.822,54.381,52.804,54.215,423867
LTS,2018-01-22,54.586,56.61,54.568,56.61,419596
LTS,2018-01-23,57.11,57.965,56.182,56.907,571312
LTS,2018-01-24,56.999,57.093,55.476,56.35,427203
LTS,2018-01-25,55.793,56.517,55.012,55.012,475462
LTS,2018-01-26,55.012,56.053,54.641,56.053,159314
LTS,2018-01-29,56.164,56.776,56.071,56.61,217896
LTS,2018-01-30,56.053,56.535,55.236,56.48,176574
LTS,2018-01-31,55.718,56.257,54.864,55.142,385412
LTS,2018-02-01,55.663,55.663,52.915,53.639,515352
LTS,2018-02-02,53.565,53.583,51.745,52.822,369420
LTS,2018-02-05,52.469,52.469,51.374,52.228,426058
LTS,2018-02-06,50.093,51.059,49.313,49.74,682873
LTS,2018-02-07,51.412,51.987,50.204,51.987,433828
LTS,2018-02-08,51.523,52.562,50.501,51.987,341603
LTS,2018-02-09,50.761,52.99,50.483,52.172,674957
LTS,2018-02-12,52.506,53.565,52.264,53.193,320509
LTS,2018-02-13,53.286,53.454,52.264,52.858,277654
LTS,2018-02-14,52.915,53.36,52.692,53.323,238741
LTS,2018-02-15,53.472,53.973,52.97,53.101,221852
LTS,2018-02-16,53.824,53.824,52.19,53.231,378035
LTS,2018-02-19,53.193,53.545,52.729,53.36,103375
LTS,2018-02-20,53.36,53.416,52.303,53.249,231914
LTS,2018-02-21,53.342,53.342,50.65,50.872,580720
LTS,2018-02-22,50.686,50.891,49.795,50.111,439278
LTS,2018-02-23,50.686,50.872,49.48,49.48,286711
LTS,2018-02-26,49.684,51.17,49.666,51.021,212054
LTS,2018-02-27,51.244,55.7,50.928,54.735,1031429
LTS,2018-02-28,54.772,54.772,52.153,52.153,782463
LTS,2018-03-01,52.172,53.211,51.262,52.488,453194
LTS,2018-03-02,52.172,52.432,51.262,52.264,278717
LTS,2018-03-05,51.987,52.711,51.355,52.525,307444
LTS,2018-03-06,52.785,53.137,51.559,52.005,569458
LTS,2018-03-07,52.915,53.045,51.429,51.708,535796
LTS,2018-03-08,51.82,53.119,51.634,52.079,269989
LTS,2018-03-09,52.432,53.619,52.264,53.156,292315
LTS,2018-03-12,53.472,55.032,52.488,55.032,359051
LTS,2018-03-13,54.957,55.142,53.954,53.973,347214
LTS,2018-03-14,53.973,54.586,53.249,54.289,409270
LTS,2018-03-15,54.363,54.901,53.658,53.936,160545
LTS,2018-03-16,53.936,54.271,52.45,52.543,735421
LTS,2018-03-19,53.286,53.286,51.559,51.782,114370
LTS,2018-03-20,51.82,51.856,49.758,50.595,337184
LTS,2018-03-21,50.686,53.211,50.483,53.193,284395
LTS,2018-03-22,53.101,53.101,50.706,51.318,280016
LTS,2018-03-23,51.059,51.299,49.944,51.225,404792
LTS,2018-03-26,50.65,51.523,50.501,50.538,113449
LTS,2018-03-27,50.798,51.374,49.869,50.333,241349
LTS,2018-03-28,49.963,50.13,47.883,48.44,499698
LTS,2018-03-29,48.422,49.387,48.422,49.016,266024
LTS,2018-04-03,48.923,51.133,48.608,50.575,321914
LTS,2018-04-04,50.222,50.371,48.738,49.35,149751
LTS,2018-04-05,49.851,50.928,49.461,50.686,178519
LTS,2018-04-06,50.427,53.75,50.427,53.619,468896
LTS,2018-04-09,53.193,55.7,52.915,53.898,444720
LTS,2018-04-10,54.215,54.289,52.543,53.75,307934
LTS,2018-04-11,53.75,54.901,53.379,53.583,313683
LTS,2018-04-12,53.639,54.845,53.379,53.807,215490
LTS,2018-04-13,54.159,54.753,53.807,54.4,120181
LTS,2018-04-16,54.4,54.864,52.933,52.933,201403
LTS,2018-04-17,53.007,53.565,51.374,51.597,370072
LTS,2018-04-18,51.987,52.581,50.353,50.742,535763
LTS,2018-04-19,50.854,52.45,50.78,52.079,389439
LTS,2018-04-20,52.079,53.249,50.928,51.059,473724
LTS,2018-04-23,51.059,52.432,51.059,52.116,239187
LTS,2018-04-24,52.098,52.358,50.928,51.299,229813
LTS,2018-04-25,51.15,51.652,50.445,51.374,250437
LTS,2018-04-26,51.355,51.987,50.742,51.671,262172
LTS,2018-04-27,51.708,52.079,50.872,51.671,119337
LTS,2018-04-30,51.671,52.45,51.355,51.355,126957
LTS,2018-05-02,51.355,52.172,50.928,51.429,344577
LTS,2018-05-04,51.523,51.541,49.925,50.52,187214
LTS,2018-05-07,50.52,51.523,50.167,50.371,109120
LTS,2018-05-08,50.371,51.708,50.148,51.634,324865
LTS,2018-05-09,51.225,53.732,51.225,53.379,320860
LTS,2018-05-10,54.084,54.084,52.858,53.434,310789
LTS,2018-05-11,53.545,54.381,53.193,53.843,247910
LTS,2018-05-14,53.843,54.679,53.619,54.679,210385
LTS,2018-05-15,54.586,54.715,53.658,54.028,242267
LTS,2018-05-16,53.676,53.881,52.692,52.915,214564
LTS,2018-05-17,52.933,55.515,52.116,54.827,619279
LTS,2018-05-18,54.772,55.198,52.45,52.711,324638
LTS,2018-05-21,52.617,53.416,52.543,53.007,142561
LTS,2018-05-22,52.915,53.305,51.262,51.615,299134
LTS,2018-05-23,51.486,51.894,50.984,51.114,221538
LTS,2018-05-24,51.615,52.748,51.076,52.172,251768
LTS,2018-05-25,52.172,52.432,51.003,51.987,218407
LTS,2018-05-28,51.82,52.19,51.059,51.671,80844
LTS,2018-05-29,51.15,51.652,49.572,51.652,319664
LTS,2018-05-30,50.872,51.336,48.664,50.668,1079174
LTS,2018-06-01,50.668,51.244,49.387,50.538,309067
LTS,2018-06-04,50.872,51.876,50.798,51.429,150811
LTS,2018-06-05,51.355,53.026,50.724,53.026,239434
LTS,2018-06-06,53.007,55.476,52.822,54.772,709591
LTS,2018-06-07,54.772,57.315,53.918,54.307,656234
LTS,2018-06-08,54.215,54.679,53.211,54.66,222023
LTS,2018-06-11,54.345,55.496,53.583,53.787,200007
LTS,2018-06-12,54.028,54.586,53.026,53.824,170964
LTS,2018-06-13,53.807,54.177,53.119,53.472,168905
LTS,2018-06-14,53.193,55.31,52.543,54.772,396964
LTS,2018-06-15,54.493,54.753,52.915,53.416,477884
LTS,2018-06-18,52.767,53.267,50.891,51.429,203210
LTS,2018-06-19,51.299,51.299,49.331,49.499,912563
LTS,2018-06-20,50.074,50.891,49.869,50.52,307327
LTS,2018-06-21,50.52,51.262,49.294,50.389,327027
LTS,2018-06-22,51.059,52.19,49.963,51.987,199346
LTS,2018-06-25,51.429,52.34,50.612,50.612,206367
LTS,2018-06-26,50.686,51.429,50.408,50.706,195924
LTS,2018-06-27,50.78,51.876,49.777,50.891,277057
LTS,2018-06-28,50.222,51.021,49.963,50.595,263590
LTS,2018-06-29,50.612,52.896,50.612,52.841,312915
LTS,2018-07-02,51.82,53.658,51.355,52.785,375169
LTS,2018-07-03,53.342,54.196,52.562,53.119,187498
LTS,2018-07-04,53.193,54.14,53.193,54.01,79467
LTS,2018-07-05,54.01,54.698,53.081,53.193,161291
LTS,2018-07-06,53.231,53.619,52.543,52.915,199037
LTS,2018-07-09,53.713,54.01,52.19,52.19,130572
LTS,2018-07-10,52.19,53.695,52.19,52.915,293631
LTS,2018-07-11,52.97,53.75,52.654,53.101,210622
LTS,2018-07-12,53.193,53.75,52.729,52.841,112937
LTS,2018-07-13,53.137,53.342,52.506,52.878,167294
LTS,2018-07-16,52.729,53.545,52.414,53.175,109373
LTS,2018-07-17,53.545,53.565,52.673,53.416,225569
LTS,2018-07-18,53.545,55.106,52.915,54.753,314224
LTS,2018-07-19,54.363,55.032,54.028,55.032,285833
LTS,2018-07-20,54.772,55.959,54.679,55.7,218507
LTS,2018-07-23,55.829,56.555,55.681,56.276,194911
LTS,2018-07-24,56.35,56.591,55.328,55.7,297009
LTS,2018-07-25,55.7,57.872,55.589,57.872,543922
LTS,2018-07-26,60.341,62.253,59.432,61.455,744469
LTS,2018-07-27,61.492,61.715,59.821,59.877,232647
LTS,2018-07-30,59.71,61.122,59.71,61.122,205957
LTS,2018-07-31,60.732,60.824,59.932,60.527,292479
LTS,2018-08-01,60.341,61.158,59.932,61.14,134721
LTS,2018-08-02,60.954,62.05,60.305,61.994,114500
LTS,2018-08-03,62.087,63.033,61.455,62.458,195415
LTS,2018-08-06,62.253,62.253,60.23,60.805,291209
LTS,2018-08-07,60.805,61.752,60.434,60.453,151839
LTS,2018-08-08,60.713,61.122,59.468,59.858,199910
LTS,2018-08-09,60.211,60.434,59.06,60.341,212949
LTS,2018-08-10,60.713,60.713,58.206,58.763,282065
LTS,2018-08-13,58.485,62.532,58.076,61.919,494561
LTS,2018-08-14,61.957,62.922,61.586,62.755,266211
LTS,2018-08-16,61.511,62.848,60.62,61.808,312619
LTS,2018-08-17,62.105,62.327,61.325,61.566,226431
LTS,2018-08-20,61.566,62.013,60.898,61.734,240431
LTS,2018-08-21,61.641,62.7,61.641,62.198,262171
LTS,2018-08-22,62.216,63.87,61.939,62.755,289345
LTS,2018-08-23,62.755,66.375,62.421,65.354,514984
LTS,2018-08-24,65.41,65.781,64.798,65.41,179682
LTS,2018-08-27,65.151,66.506,64.667,65.336,303635
LTS,2018-08-28,65.354,65.856,64.723,65.28,163882
LTS,2018-08-29,65.243,66.356,64.631,65.93,210406
LTS,2018-08-30,66.227,67.749,65.801,66.042,287192
LTS,2018-08-31,65.801,66.265,64.89,64.89,322712
LTS,2018-09-03,64.444,65.41,63.87,64.946,134454
LTS,2018-09-04,64.927,65.633,63.832,65.261,176101
LTS,2018-09-05,64.89,66.209,64.055,65.614,261828
LTS,2018-09-06,65.874,66.45,64.778,65.986,362932
LTS,2018-09-07,65.336,67.526,65.336,67.396,248539
LTS,2018-09-10,67.396,68.789,67.026,68.511,266604
LTS,2018-09-11,68.962,69.17,66.873,68.699,447781
LTS,2018-09-12,68.68,70.939,68.511,70.43,475556
LTS,2018-09-13,70.129,70.6,68.737,70.11,552712
LTS,2018-09-14,70.487,70.487,69.15,70.299,134467
LTS,2018-09-17,69.922,71.372,69.207,70.563,498016
LTS,2018-09-18,70.11,71.898,69.734,71.898,508809
LTS,2018-09-19,71.898,72.369,69.753,69.809,401791
LTS,2018-09-20,69.829,70.43,69.17,69.245,489666
LTS,2018-09-21,69.471,70.242,68.699,68.812,2178840
LTS,2018-09-24,69.188,70.751,69.188,70.487,486121
LTS,2018-09-25,70.581,70.976,68.529,68.529,305447
LTS,2018-09-26,68.699,70.167,68.323,69.17,279838
LTS,2018-09-27,68.887,71.334,68.774,70.863,514152
LTS,2018-09-28,70.28,70.863,69.245,70.656,250877
LTS,2018-10-01,70.656,71.522,69.64,69.64,283993
LTS,2018-10-02,69.358,70.581,68.68,69.15,397243
LTS,2018-10-03,69.489,70.468,69.17,70.318,216661
LTS,2018-10-04,70.318,71.127,69.471,70.769,312921
LTS,2018-10-05,70.318,71.898,70.318,71.334,367503
LTS,2018-10-08,70.675,71.202,69.734,69.753,261377
LTS,2018-10-09,69.922,71.522,69.922,71.485,432585
LTS,2018-10-10,71.428,71.522,69.791,69.829,524499
LTS,2018-10-11,69.734,70.035,67.081,67.269,343310
LTS,2018-10-12,67.758,68.247,67.005,67.795,194199
LTS,2018-10-15,68.247,68.341,66.29,66.29,160020
LTS,2018-10-16,66.478,68.492,66.384,68.492,157959
LTS,2018-10-17,68.416,69.057,66.553,67.099,205352
LTS,2018-10-18,66.911,69.621,66.064,68.699,181676
LTS,2018-10-19,67.381,68.549,67.287,67.287,140213
LTS,2018-10-22,67.758,67.758,66.365,66.779,131138
LTS,2018-10-23,66.158,67.249,64.859,65.368,210241
LTS,2018-10-24,65.744,65.913,63.655,63.655,202222
LTS,2018-10-25,63.711,65.255,62.77,64.746,174255
LTS,2018-10-26,64.257,64.539,63.334,63.711,159930
LTS,2018-10-29,63.862,64.709,62.865,63.636,110225
LTS,2018-10-30,64.689,65.969,63.993,65.969,181301
LTS,2018-10-31,66.158,66.327,64.464,65.198,320626
LTS,2018-11-02,66.082,66.628,65.537,66.252,257738
LTS,2018-11-05,66.234,70.11,66.234,69.584,266205
LTS,2018-11-06,69.339,71.315,68.717,71.315,400163
LTS,2018-11-07,71.202,72.275,71.071,71.071,325452
LTS,2018-11-08,71.127,71.842,69.057,69.64,229762
LTS,2018-11-09,68.925,69.829,68.454,69.64,87969
LTS,2018-11-13,69.17,70.563,69.17,70.129,122021
LTS,2018-11-14,69.508,70.129,69.17,69.17,219438
LTS,2018-11-15,69.546,70.769,69.527,69.584,242554
LTS,2018-11-16,70.43,70.45,68.905,68.962,189042
LTS,2018-11-19,69.17,71.014,69.17,70.45,369486
LTS,2018-11-20,70.563,70.751,68.737,68.737,254028
LTS,2018-11-21,68.755,71.56,68.755,71.221,366070
LTS,2018-11-22,71.221,72.99,70.844,72.745,410601
LTS,2018-11-23,72.086,72.896,71.052,71.974,251302
LTS,2018-11-26,71.974,72.388,71.259,71.522,307422
LTS,2018-11-27,71.522,72.576,71.352,72.312,370245
LTS,2018-11-28,72.464,73.837,71.692,73.781,438616
LTS,2018-11-29,74.251,76.623,74.251,76.453,523596
LTS,2018-11-30,76.227,78.015,75.87,77.187,833452
LTS,2018-12-03,78.957,79.408,78.185,79.05,713674
LTS,2018-12-04,79.088,80.876,78.354,79.729,612801
LTS,2018-12-05,78.524,79.428,77.639,79.22,270264
LTS,2018-12-06,79.22,79.822,78.504,79.183,296387
LTS,2018-12-07,78.844,80.463,77.357,77.489,223238
LTS,2018-12-10,77.169,78.975,76.34,78.072,235197
LTS,2018-12-11,78.128,79.86,77.489,79.05,181007
LTS,2018-12-12,79.804,80.312,78.769,78.995,395720
LTS,2018-12-13,79.145,80.443,78.618,79.917,485528
LTS,2018-12-14,79.258,80.783,79.07,80.086,209948
LTS,2018-12-17,79.521,82.063,79.521,81.986,135907
LTS,2018-12-18,81.61,84.152,81.347,83.794,245784
LTS,2018-12-19,84,84.34,83.078,84.133,213081
LTS,2018-12-20,83.662,83.756,82.081,82.42,206901
LTS,2018-12-21,81.968,82.759,80.293,82.627,597924
LTS,2018-12-27,82.815,82.815,81.121,81.686,142422
LTS,2018-12-28,81.404,83.756,81.404,83.286,137636
LTS,2019-01-02,83.342,83.982,81.761,82.683,200697
