Ticker,Date,Open,High,Low,Close,Volume
PKO,2010-08-27,29.558,29.885,29.262,29.885,2963660
PKO,2010-08-30,29.977,30.119,29.457,29.612,1298904
PKO,2010-08-31,29.532,29.752,28.916,29.655,3329523
PKO,2010-09-01,29.651,29.651,29.138,29.62,5189649
PKO,2010-09-02,30.087,30.421,29.9,30.157,2971922
PKO,2010-09-03,30.274,30.429,30.071,30.165,1764547
PKO,2010-09-06,30.271,30.467,30.189,30.442,823275
PKO,2010-09-07,30.235,31.053,30.235,30.881,3297624
PKO,2010-09-08,30.774,31.594,30.759,31.594,2776942
PKO,2010-09-09,31.441,31.753,31.333,31.597,1331240
PKO,2010-09-10,31.441,31.699,30.975,31.526,2868547
PKO,2010-09-13,32.142,32.446,32.103,32.142,8419997
PKO,2010-09-14,32.181,32.298,31.674,31.83,5693782
PKO,2010-09-15,31.909,32.003,31.637,31.909,5668781
PKO,2010-09-16,31.716,31.903,31.636,31.643,4083614
PKO,2010-09-17,31.745,32.29,31.651,32.29,10311766
PKO,2010-09-20,32.298,32.609,31.915,32.609,2628079
PKO,2010-09-21,32.648,33.705,32.615,33.605,6771977
PKO,2010-09-22,33.473,33.815,33.371,33.815,3891904
PKO,2010-09-23,33.815,34.133,33.464,33.807,8266224
PKO,2010-09-24,33.511,35.41,33.464,35.41,7372688
PKO,2010-09-27,35.06,35.706,34.687,34.687,3374848
PKO,2010-09-28,34.383,34.826,33.73,33.931,4553995
PKO,2010-09-29,34.143,34.768,33.974,33.998,3777185
PKO,2010-09-30,33.998,34.396,33.852,34.274,4827335
PKO,2010-10-01,34.176,34.882,34.176,34.712,4279180
PKO,2010-10-04,34.593,35.012,34.477,35.012,3247799
PKO,2010-10-05,34.631,35.71,34.631,35.686,1795538
PKO,2010-10-06,35.644,35.738,34.865,35.021,3813953
PKO,2010-10-07,35.028,35.775,34.622,35.247,7319819
PKO,2010-10-08,35.216,35.37,34.696,34.786,4860839
PKO,2010-10-11,34.826,35.021,34.321,34.71,1694310
PKO,2010-10-12,34.704,35.02,34.322,34.826,2060620
PKO,2010-10-13,35.085,35.792,34.89,35.645,4419038
PKO,2010-10-14,35.775,36.262,35.718,36.027,6295277
PKO,2010-10-15,36.036,36.042,35.686,35.686,2423017
PKO,2010-10-18,35.799,36.474,35.799,36.27,3322975
PKO,2010-10-19,36.385,36.846,35.629,35.799,5384400
PKO,2010-10-20,36.003,36.205,35.394,35.882,1971128
PKO,2010-10-21,36.328,37.335,36.116,37.335,4232957
PKO,2010-10-22,36.978,37.099,36.62,37.099,2446135
PKO,2010-10-25,36.978,37.415,36.53,36.53,2657764
PKO,2010-10-26,36.196,36.287,35.629,36.042,2624987
PKO,2010-10-27,36.108,36.928,35.799,36.693,5485466
PKO,2010-10-28,36.693,36.928,36.239,36.246,1771230
PKO,2010-10-29,36.445,36.669,35.801,36.531,2599426
PKO,2010-11-02,36.669,37.424,36.539,37.261,3167472
PKO,2010-11-03,37.335,37.399,37.099,37.099,1741481
PKO,2010-11-04,37.335,38.146,37.261,38,4925905
PKO,2010-11-05,37.991,38.162,37.366,37.585,2233189
PKO,2010-11-08,37.667,38.024,37.138,37.545,1686014
PKO,2010-11-09,37.383,37.503,37.09,37.147,3892437
PKO,2010-11-10,37.342,37.374,36.62,36.766,3184819
PKO,2010-11-12,35.799,37.261,35.799,37.261,2472482
PKO,2010-11-15,37.18,37.342,36.651,36.862,1805237
PKO,2010-11-16,36.708,36.773,35.824,36.407,2696021
PKO,2010-11-17,36.1,36.368,35.555,36.124,3044151
PKO,2010-11-18,36.489,36.53,35.799,35.873,2861039
PKO,2010-11-19,36.059,36.116,34.663,34.834,3995381
PKO,2010-11-22,35.069,35.191,34.102,34.339,4782691
PKO,2010-11-23,34.298,34.622,33.446,34.322,5433449
PKO,2010-11-24,34.46,35.434,34.42,35.304,4370022
PKO,2010-11-25,35.394,35.638,35.109,35.434,1323878
PKO,2010-11-26,35.24,35.311,34.347,35.069,2052316
PKO,2010-11-29,34.997,35.311,34.185,34.42,1705964
PKO,2010-11-30,34.257,35.458,34.054,34.906,6445749
PKO,2010-12-01,35.311,36.019,35.15,35.604,2222751
PKO,2010-12-02,35.816,36.416,35.808,36.092,4060952
PKO,2010-12-03,36.392,36.449,35.962,36.368,1329618
PKO,2010-12-06,36.407,36.766,35.97,36.766,1874018
PKO,2010-12-07,36.579,36.904,36.108,36.132,1776540
PKO,2010-12-08,36.132,36.433,35.97,36.246,1704421
PKO,2010-12-09,36.246,36.368,35.638,36.214,5776562
PKO,2010-12-10,36.221,36.416,36.01,36.205,2550701
PKO,2010-12-13,36.23,36.651,36.165,36.205,2560562
PKO,2010-12-14,36.165,36.449,35.979,36.246,2181250
PKO,2010-12-15,36.368,36.554,36.003,36.53,1543236
PKO,2010-12-16,36.165,36.279,35.727,36.036,3201614
PKO,2010-12-17,36.027,36.376,35.759,36.359,4307912
PKO,2010-12-20,36.124,36.27,35.231,35.231,3149984
PKO,2010-12-21,35.718,35.736,35.24,35.638,2046679
PKO,2010-12-22,35.638,35.71,35.499,35.596,1455620
PKO,2010-12-23,35.475,35.71,35.353,35.516,759761
PKO,2010-12-27,35.507,35.662,35.069,35.069,660336
PKO,2010-12-28,35.069,35.216,34.752,34.752,1648249
PKO,2010-12-29,35.069,35.629,34.834,35.629,1606973
PKO,2010-12-30,35.629,36.1,35.466,35.962,3238417
PKO,2010-12-31,35.964,36.016,35.192,35.192,1245614
PKO,2011-01-03,35.361,35.702,35.15,35.231,1438666
PKO,2011-01-04,35.466,35.499,34.444,34.508,3231745
PKO,2011-01-05,34.476,34.476,33.454,33.852,8203856
PKO,2011-01-07,33.648,33.648,32.56,32.673,8748595
PKO,2011-01-10,32.732,32.958,32.284,32.788,11400147
PKO,2011-01-11,33.145,33.193,32.69,32.893,9277555
PKO,2011-01-12,32.902,33.6,32.836,33.257,9743207
PKO,2011-01-13,33.567,33.567,33.226,33.486,7033897
PKO,2011-01-14,33.437,33.544,33.218,33.526,6110866
PKO,2011-01-17,33.51,33.575,33.178,33.526,2976602
PKO,2011-01-18,33.778,34.826,33.712,34.826,5005946
PKO,2011-01-19,35.028,35.547,34.826,34.826,3548205
PKO,2011-01-20,34.499,35.15,34.379,34.614,3370652
PKO,2011-01-21,34.85,34.997,34.517,34.654,2334474
PKO,2011-01-24,34.671,34.906,33.932,34.402,2005896
PKO,2011-01-25,34.744,34.817,33.932,33.932,3384552
PKO,2011-01-26,33.941,34.476,33.867,34.331,2106238
PKO,2011-01-27,34.257,34.59,33.81,34.298,2580134
PKO,2011-01-28,33.932,34.322,33.583,33.762,2175433
PKO,2011-01-31,33.484,33.965,33.166,33.405,5310656
PKO,2011-02-01,33.81,34.201,33.802,33.949,2584025
PKO,2011-02-02,34.435,34.915,34.347,34.379,2737653
PKO,2011-02-03,34.499,34.842,34.371,34.499,1682730
PKO,2011-02-04,34.582,34.704,33.852,34.257,3417198
PKO,2011-02-07,34.265,34.582,33.965,34.339,2645340
PKO,2011-02-08,34.499,34.566,34.135,34.331,3093434
PKO,2011-02-09,34.331,34.499,34.185,34.499,2564507
PKO,2011-02-10,34.339,34.46,33.949,34.054,5006069
PKO,2011-02-11,34.078,34.46,33.974,34.224,2475381
PKO,2011-02-14,34.411,34.444,33.721,33.81,3900950
PKO,2011-02-15,33.802,34.339,33.6,34.176,2792381
PKO,2011-02-16,34.176,34.313,33.81,34.013,3446678
PKO,2011-02-17,34.111,34.224,33.282,33.282,3581989
PKO,2011-02-18,33.315,34.128,33.039,34.095,3877341
PKO,2011-02-21,34.054,34.135,33.69,33.69,1765222
PKO,2011-02-22,33.34,33.746,33.202,33.202,1901997
PKO,2011-02-23,33.161,33.721,33.161,33.398,1741453
PKO,2011-02-24,33.282,33.477,33.023,33.21,2037874
PKO,2011-02-25,33.437,33.795,33.291,33.446,1749389
PKO,2011-02-28,33.446,34.216,33.282,34.087,3228672
PKO,2011-03-01,34.25,34.306,33.324,33.421,2197478
PKO,2011-03-02,33.34,33.884,33.089,33.769,1357141
PKO,2011-03-03,33.892,35.231,33.795,35.191,6079270
PKO,2011-03-04,34.988,35.792,34.614,35.304,5081979
PKO,2011-03-07,35.434,36.027,35.028,35.191,4496399
PKO,2011-03-08,35.882,35.979,35.191,35.693,3345933
PKO,2011-03-09,35.718,36.075,35.32,35.662,3180227
PKO,2011-03-10,35.311,35.873,35.231,35.458,1921004
PKO,2011-03-11,35.15,35.255,34.322,34.339,4191722
PKO,2011-03-14,34.257,34.826,34.022,34.176,3441594
PKO,2011-03-15,33.974,34.499,33.648,34.499,6544241
PKO,2011-03-16,34.542,34.688,34.143,34.216,2300789
PKO,2011-03-17,34.257,34.728,33.989,34.143,2020869
PKO,2011-03-18,34.347,34.906,34.185,34.906,4658338
PKO,2011-03-21,34.997,35.109,34.582,34.85,1936722
PKO,2011-03-22,34.882,35.069,34.339,34.622,2477896
PKO,2011-03-23,34.354,34.842,34.143,34.42,1708105
PKO,2011-03-24,34.542,34.906,34.03,34.906,3580494
PKO,2011-03-25,34.906,35.629,34.826,35.629,2774508
PKO,2011-03-28,35.394,36.003,35.37,35.882,2578111
PKO,2011-03-29,35.645,35.736,35.052,35.231,4166013
PKO,2011-03-30,35.443,35.799,34.906,35.385,6288866
PKO,2011-03-31,35.39,35.758,35.149,35.475,2485871
PKO,2011-04-01,35.638,36.294,35.483,36.294,3733793
PKO,2011-04-04,36.205,36.773,36.132,36.449,3702796
PKO,2011-04-05,36.53,36.676,36.303,36.612,1844185
PKO,2011-04-06,36.651,37.342,36.53,37.342,3407691
PKO,2011-04-07,37.261,37.342,36.952,37.342,2967624
PKO,2011-04-08,37.342,37.383,36.465,37.041,2610321
PKO,2011-04-11,36.766,37.041,36.489,36.936,1378031
PKO,2011-04-12,36.741,37.261,36.62,37.261,2204597
PKO,2011-04-13,37.195,37.585,37.074,37.585,5539115
PKO,2011-04-14,37.503,37.716,37.22,37.464,4842224
PKO,2011-04-15,37.424,37.878,37.424,37.545,3516195
PKO,2011-04-18,37.585,37.643,36.221,36.221,3152913
PKO,2011-04-19,36.368,36.969,36.368,36.969,1726536
PKO,2011-04-20,37.447,37.649,37.034,37.261,3580915
PKO,2011-04-21,37.342,37.545,36.7,36.814,2488514
PKO,2011-04-26,36.554,37.09,36.328,36.944,1683600
PKO,2011-04-27,37.138,37.163,36.789,36.944,2135193
PKO,2011-04-28,37.017,37.301,36.806,37.301,2943406
PKO,2011-04-29,37.046,37.243,36.909,37.098,553306
PKO,2011-05-02,37.18,37.261,36.571,36.936,1166610
PKO,2011-05-04,36.887,36.969,36.571,36.814,3862396
PKO,2011-05-05,36.855,37.131,36.814,36.978,3412935
PKO,2011-05-06,37.099,37.228,36.944,37.058,1591975
PKO,2011-05-09,37.099,37.252,36.027,36.214,2852944
PKO,2011-05-10,35.946,36.124,35.255,35.71,9632126
PKO,2011-05-11,35.662,35.686,34.988,35.004,7126896
PKO,2011-05-12,35.011,35.272,34.631,35.191,3721776
PKO,2011-05-13,35.191,35.304,35.069,35.069,3754816
PKO,2011-05-16,35.069,36.254,35.037,36.254,5774381
PKO,2011-05-17,36.124,36.19,35.353,35.596,3654000
PKO,2011-05-18,35.466,35.913,35.394,35.483,3379904
PKO,2011-05-19,35.743,36.319,35.589,35.645,4380923
PKO,2011-05-20,35.799,36.019,35.311,35.311,1617884
PKO,2011-05-23,34.898,35.311,34.654,35.311,2088472
PKO,2011-05-24,35.24,35.296,34.752,34.947,3943959
PKO,2011-05-25,34.906,35.077,34.728,34.988,3712838
PKO,2011-05-26,35.191,35.377,34.786,34.906,3106831
PKO,2011-05-27,34.906,35.207,34.826,35.094,3351515
PKO,2011-05-30,35.207,35.394,34.947,35.394,1292120
PKO,2011-05-31,35.603,36.11,35.355,35.69,3896276
PKO,2011-06-01,35.896,36.246,35.604,35.873,3003131
PKO,2011-06-02,35.596,36.116,35.516,35.718,2900377
PKO,2011-06-03,35.718,35.799,35.288,35.555,2705576
PKO,2011-06-06,35.394,35.662,35.165,35.165,1004144
PKO,2011-06-07,35.296,35.824,35.296,35.677,5032787
PKO,2011-06-08,35.434,35.873,35.329,35.693,1316592
PKO,2011-06-09,35.475,35.475,34.997,35.231,4775340
PKO,2011-06-10,35.272,35.37,34.712,34.906,1644976
PKO,2011-06-13,34.768,35.288,34.752,35.288,855854
PKO,2011-06-14,35.077,35.589,35.077,35.589,2448191
PKO,2011-06-15,35.134,35.516,34.939,35.109,2272169
PKO,2011-06-16,34.909,35.064,34.686,34.686,2595335
PKO,2011-06-17,34.752,34.963,34.435,34.826,7037560
PKO,2011-06-20,34.631,34.809,34.095,34.095,1543489
PKO,2011-06-21,34.622,34.736,34.03,34.485,3673094
PKO,2011-06-22,34.517,34.622,33.924,33.941,6194050
PKO,2011-06-24,33.981,34.087,33.21,33.494,4089881
PKO,2011-06-27,33.526,33.575,33.039,33.437,2095103
PKO,2011-06-28,33.437,33.762,33.291,33.502,1832185
PKO,2011-06-29,33.769,34.095,33.632,33.892,2216399
PKO,2011-06-30,34.007,34.635,33.955,34.094,3166037
PKO,2011-07-01,34.128,34.257,33.69,34.119,1735960
PKO,2011-07-04,34.224,34.42,33.769,33.769,1503256
PKO,2011-07-05,34.087,34.371,33.786,33.786,1495144
PKO,2011-07-06,33.93,33.93,33.475,33.767,975096
PKO,2011-07-07,34.005,34.339,33.876,34.257,2473522
PKO,2011-07-08,34.176,34.411,33.364,33.526,2452234
PKO,2011-07-11,33.526,33.567,33.12,33.12,3471892
PKO,2011-07-12,32.714,33.69,32.659,33.526,4388424
PKO,2011-07-13,33.69,33.754,33.364,33.697,2015212
PKO,2011-07-14,33.608,33.697,33.266,33.446,1227215
PKO,2011-07-15,33.526,33.526,33.128,33.257,3034846
PKO,2011-07-18,33.275,33.364,32.325,32.431,2369830
PKO,2011-07-19,32.875,33.295,32.806,33.02,2780792
PKO,2011-07-20,33.526,33.73,33.398,33.608,2143830
PKO,2011-07-21,33.69,34.078,33.145,34.078,3757898
PKO,2011-07-22,34.078,34.185,33.648,34.151,1995915
PKO,2011-07-25,33.81,34.322,33.769,34.095,1618124
PKO,2011-07-26,33.887,34.11,33.613,33.691,1582602
PKO,2011-07-27,33.69,33.737,33.21,33.324,1233681
PKO,2011-07-28,32.968,33.286,32.685,33.123,2512714
PKO,2011-07-29,32.875,33.441,32.6,33.381,4390083
PKO,2011-08-01,33.81,33.892,33.282,33.282,2093127
PKO,2011-08-02,33.175,33.192,32.402,32.47,2472807
PKO,2011-08-03,32.156,32.552,30.613,31.051,4778562
PKO,2011-08-04,31.371,31.381,29.389,29.957,7710623
PKO,2011-08-05,28.007,31.339,28.007,29.835,6431470
PKO,2011-08-08,29.467,30.653,29.152,29.225,7375093
PKO,2011-08-09,29.873,30.109,28.25,28.29,7950700
PKO,2011-08-10,28.575,29.191,26.188,26.87,9531446
PKO,2011-08-11,27.373,28.413,26.017,28.413,8275356
PKO,2011-08-12,28.368,29.175,27.698,29.175,6820664
PKO,2011-08-16,29.265,30.507,28.656,30.507,3859160
PKO,2011-08-17,29.862,30.711,29.587,30.351,5334971
PKO,2011-08-18,30.034,30.034,27.191,28.651,4776079
PKO,2011-08-19,27.792,29.552,27.21,28.78,4086384
PKO,2011-08-22,28.412,29.338,28.412,28.97,2171284
PKO,2011-08-23,28.9,29.526,28.755,29.226,2513209
PKO,2011-08-24,29.467,29.681,28.472,29.073,4124446
PKO,2011-08-25,29.52,29.579,28.497,29.141,5880542
PKO,2011-08-26,29.166,29.716,28.815,29.63,3086497
PKO,2011-08-29,30.471,30.471,29.784,29.871,1721610
PKO,2011-08-30,30.085,30.471,29.896,30.395,2538856
PKO,2011-08-31,30.463,31.116,30.342,31.116,4697890
PKO,2011-09-01,30.686,30.883,29.879,30.351,3357362
PKO,2011-09-02,30.127,30.196,28.806,29.647,3876128
PKO,2011-09-05,29.184,29.184,27.656,28.239,2575906
PKO,2011-09-06,28.402,28.755,27.51,27.638,5147196
PKO,2011-09-07,28.111,28.66,27.896,28.66,3595972
PKO,2011-09-08,28.66,29.081,28.025,28.574,4085520
PKO,2011-09-09,28.326,28.436,26.523,26.523,5099793
PKO,2011-09-12,25.321,25.733,24.463,25.081,6712812
PKO,2011-09-13,25.75,26.111,24.771,25.682,5724978
PKO,2011-09-14,25.236,26.694,25.166,26.06,4515400
PKO,2011-09-15,26.377,27.801,26.008,26.952,5400730
PKO,2011-09-16,27.124,27.682,26.961,27.382,5467393
PKO,2011-09-19,27.295,27.295,25.75,26.781,3140359
PKO,2011-09-20,26.154,27.939,26.137,27.51,6179517
PKO,2011-09-21,27.896,27.982,27.51,27.596,3029034
PKO,2011-09-22,26.36,27.003,25.321,25.321,4013606
PKO,2011-09-23,25.493,25.786,23.991,25.664,4915220
PKO,2011-09-26,24.291,26.952,24.291,25.837,4428939
PKO,2011-09-27,27.191,27.896,26.866,27.871,4829968
PKO,2011-09-28,27.638,28.66,27.596,27.682,6298909
PKO,2011-09-29,27.467,28.746,27.322,28.6,5739972
PKO,2011-09-30,28.351,28.54,27.252,28.239,5011596
PKO,2011-10-03,27.252,27.88,27.167,27.424,3285453
PKO,2011-10-04,26.832,27.046,25.879,26.772,3397315
PKO,2011-10-05,27.21,27.852,27.036,27.716,3836718
PKO,2011-10-06,27.82,28.326,27.475,28.266,4808447
PKO,2011-10-07,28.162,28.823,27.707,28.497,4558455
PKO,2011-10-10,28.755,29.407,28.247,29.226,4386403
PKO,2011-10-11,29.356,29.665,28.849,28.943,3900928
PKO,2011-10-12,28.927,29.656,28.582,29.484,7049029
PKO,2011-10-13,29.398,29.853,28.97,29.234,3283563
PKO,2011-10-14,29.244,30.428,29.064,30.273,4416030
PKO,2011-10-17,30.729,31.071,29.526,29.999,8213164
PKO,2011-10-18,29.826,30.634,29.184,30.127,4426651
PKO,2011-10-19,30.3,30.729,29.871,30.127,4224754
PKO,2011-10-20,29.862,30.127,28.883,28.883,4595017
PKO,2011-10-21,29.338,30.548,29.244,30.548,3825769
PKO,2011-10-24,30.883,31.459,30.428,30.916,2593368
PKO,2011-10-25,30.642,31.209,29.819,30.041,3322060
PKO,2011-10-26,30.041,30.857,29.896,30.642,6001512
PKO,2011-10-27,31.286,32.042,31.244,31.673,5447100
PKO,2011-10-28,31.673,31.973,31.071,31.158,2521418
PKO,2011-10-31,31.064,31.407,30.78,31.158,2585428
PKO,2011-11-02,30.471,31.029,30.127,30.729,3750502
PKO,2011-11-03,30.265,31.545,30.145,30.883,4063206
PKO,2011-11-04,31.269,31.269,29.879,29.879,3459178
PKO,2011-11-07,29.826,30.977,29.45,30.488,3896405
PKO,2011-11-08,30.66,31.226,30.231,30.385,2548920
PKO,2011-11-09,30.729,30.832,28.755,29.055,4630163
PKO,2011-11-10,28.755,29.055,28.394,28.84,6924784
PKO,2011-11-14,29.742,29.742,28.549,28.651,3484403
PKO,2011-11-15,28.84,28.97,27.596,28.326,4924702
PKO,2011-11-16,27.887,28.935,27.767,28.763,4585771
PKO,2011-11-17,28.66,28.797,28.18,28.351,5259132
PKO,2011-11-18,28.412,28.695,27.913,27.913,2551277
PKO,2011-11-21,27.913,28.317,27.295,27.545,3200568
PKO,2011-11-22,27.811,28.497,27.552,27.552,1900387
PKO,2011-11-23,27.295,27.467,26.651,27.115,2157022
PKO,2011-11-24,27.184,27.286,26.188,27.046,2992573
PKO,2011-11-25,26.609,27.725,26.196,27.15,2482808
PKO,2011-11-28,27.638,28.394,27.57,27.956,2303587
PKO,2011-11-29,27.974,27.974,27.081,27.124,2514186
PKO,2011-11-30,27.067,28.737,26.826,28.684,5877474
PKO,2011-12-01,28.66,28.96,28.171,28.326,2933804
PKO,2011-12-02,28.685,28.935,28.231,28.231,4483674
PKO,2011-12-05,28.617,29.784,28.497,29.656,2316105
PKO,2011-12-06,29.157,29.826,28.849,28.849,2878846
PKO,2011-12-07,29.312,29.441,28.763,29.356,3000770
PKO,2011-12-08,29.27,29.939,28.326,28.421,2429365
PKO,2011-12-09,28.154,29.089,27.939,28.454,4780181
PKO,2011-12-12,28.281,28.454,27.424,27.656,2816606
PKO,2011-12-13,27.725,28.351,27.467,27.982,2503444
PKO,2011-12-14,28.025,28.266,27.596,27.725,1937692
PKO,2011-12-15,27.896,28.582,27.638,28.334,2345483
PKO,2011-12-16,28.497,28.626,27.475,27.638,9669980
PKO,2011-12-19,27.596,28.094,27.036,27.33,1565067
PKO,2011-12-20,27.295,28.299,27.14,27.939,2060898
PKO,2011-12-21,28.257,28.514,27.518,27.811,2837885
PKO,2011-12-22,27.811,28.051,27.424,27.844,893820
PKO,2011-12-23,27.887,28.102,27.647,28.102,718311
PKO,2011-12-27,27.982,28.48,27.913,28.436,1106057
PKO,2011-12-28,28.368,28.472,28.067,28.111,1695836
PKO,2011-12-29,28.025,28.308,27.552,28.206,1449190
PKO,2011-12-30,28.407,28.433,27.568,27.568,1177827
PKO,2012-01-02,27.792,28.489,27.792,28.472,846721
PKO,2012-01-03,28.497,28.643,28.334,28.582,1884769
PKO,2012-01-04,28.609,28.728,27.852,28.326,2400033
PKO,2012-01-05,28.308,28.317,27.382,27.579,3128985
PKO,2012-01-09,27.896,27.896,26.54,26.609,3972227
PKO,2012-01-10,26.781,27.227,26.702,26.952,5624469
PKO,2012-01-11,27.115,27.115,26.12,26.18,4596975
PKO,2012-01-12,26.265,27.218,26.188,26.745,5738487
PKO,2012-01-13,27.098,27.51,26.823,27.278,3474775
PKO,2012-01-16,26.986,27.638,26.986,27.467,2776101
PKO,2012-01-17,27.896,28.247,27.767,27.871,3210092
PKO,2012-01-18,28.12,28.566,27.586,28.231,4202101
PKO,2012-01-19,28.412,28.712,27.741,28.66,9167887
PKO,2012-01-20,28.472,29.011,28.472,28.582,3810520
PKO,2012-01-23,28.84,29.52,28.626,29.321,3470150
PKO,2012-01-24,29.27,29.432,28.831,28.97,1617151
PKO,2012-01-25,29.226,29.398,28.712,28.927,2767886
PKO,2012-01-26,29.218,30.471,29.064,29.999,6614511
PKO,2012-01-27,29.939,30.085,29.612,29.819,3196269
PKO,2012-01-30,29.647,29.999,29.407,29.999,1896439
PKO,2012-01-31,29.898,30.273,29.648,29.916,6745692
PKO,2012-02-01,29.871,30.574,29.835,30.471,2566426
PKO,2012-02-02,30.642,30.969,30.196,30.934,2106973
PKO,2012-02-03,30.874,31.57,30.625,31.046,2795193
PKO,2012-02-06,31.064,31.064,30.428,30.961,2674302
PKO,2012-02-07,30.986,31.149,30.395,30.642,3318900
PKO,2012-02-08,30.686,30.866,30.436,30.642,3542558
PKO,2012-02-09,30.729,30.944,30.54,30.815,2329989
PKO,2012-02-10,30.557,30.77,30.214,30.428,2484950
PKO,2012-02-13,30.642,30.702,30.248,30.625,1138404
PKO,2012-02-14,30.471,30.729,29.973,30.127,2330660
PKO,2012-02-15,30.342,30.729,30.248,30.686,2249313
PKO,2012-02-16,30.256,30.711,30.256,30.3,2827857
PKO,2012-02-17,30.686,30.729,30.428,30.686,1856970
PKO,2012-02-20,30.729,31.029,30.471,30.471,1458253
PKO,2012-02-21,30.677,30.702,30.221,30.479,1337259
PKO,2012-02-22,30.642,30.642,29.707,30.041,7666804
PKO,2012-02-23,29.759,30.256,29.526,29.526,2826573
PKO,2012-02-24,29.784,29.784,28.943,29.184,5922319
PKO,2012-02-27,29.261,29.69,28.669,29.484,2473512
PKO,2012-02-28,29.672,29.672,28.927,29.184,2448970
PKO,2012-02-29,29.398,29.515,29.032,29.184,5025067
PKO,2012-03-01,29.011,29.612,29.011,29.612,2231113
PKO,2012-03-02,29.526,29.604,29.192,29.604,2269933
PKO,2012-03-05,29.398,29.511,28.582,28.582,4563791
PKO,2012-03-06,28.669,28.797,28.36,28.635,3465723
PKO,2012-03-07,28.549,28.891,28.326,28.772,2222054
PKO,2012-03-08,28.789,29.612,28.763,29.441,3750569
PKO,2012-03-09,29.612,29.973,29.45,29.45,2504744
PKO,2012-03-12,29.441,29.612,29.184,29.398,815599
PKO,2012-03-13,29.681,29.826,29.38,29.802,2606263
PKO,2012-03-14,30.041,30.557,29.981,30.557,3419792
PKO,2012-03-15,30.402,30.634,30.154,30.634,1573747
PKO,2012-03-16,30.479,30.6,29.887,29.905,5780279
PKO,2012-03-19,29.939,29.973,29.055,29.356,3970452
PKO,2012-03-20,29.492,29.492,28.831,29.184,3286662
PKO,2012-03-21,29.192,29.459,29.021,29.184,1361340
PKO,2012-03-22,29.184,29.296,28.84,28.935,2010415
PKO,2012-03-23,29.055,29.055,28.522,28.858,2931896
PKO,2012-03-26,28.97,29.346,28.712,29.201,1294064
PKO,2012-03-27,29.511,29.672,29.201,29.484,2262012
PKO,2012-03-28,29.226,29.526,29.226,29.526,1008459
PKO,2012-03-29,29.356,29.416,28.823,28.9,1360859
PKO,2012-03-30,29.149,29.434,28.845,28.845,1790705
PKO,2012-04-02,29.004,29.27,28.626,28.866,2887362
PKO,2012-04-03,28.883,29.011,28.582,28.582,1730629
PKO,2012-04-04,28.522,28.806,28.326,28.326,1887754
PKO,2012-04-05,28.454,28.591,28.076,28.239,1377353
PKO,2012-04-10,28.334,28.866,28.281,28.626,1601815
PKO,2012-04-11,28.472,29.184,28.308,28.995,2877509
PKO,2012-04-12,29.184,29.184,28.695,29.097,1804033
PKO,2012-04-13,29.037,29.132,28.755,28.927,1456622
PKO,2012-04-16,28.712,29.27,28.712,28.78,1802974
PKO,2012-04-17,28.774,29.193,28.774,29.095,1789631
PKO,2012-04-18,29.175,29.175,28.266,28.635,2213792
PKO,2012-04-19,28.927,28.96,28.239,28.239,2308541
PKO,2012-04-20,28.247,28.368,27.725,27.811,1278378
PKO,2012-04-23,27.792,27.792,26.936,26.961,2534961
PKO,2012-04-24,27.252,27.527,27.046,27.467,2375539
PKO,2012-04-25,27.382,27.733,27.322,27.475,3320065
PKO,2012-04-26,27.552,28.067,27.552,28.067,6499140
PKO,2012-04-27,28.085,28.712,27.82,28.712,3236002
PKO,2012-04-30,28.666,29.014,28.433,29.014,1652608
PKO,2012-05-02,29.115,29.244,28.326,28.428,2003505
PKO,2012-05-04,28.831,28.84,28.067,28.094,2996753
PKO,2012-05-07,27.922,28.266,27.57,27.982,1351381
PKO,2012-05-08,27.887,28.042,27.244,27.244,2083455
PKO,2012-05-09,27.478,27.979,27.059,27.898,3549996
PKO,2012-05-10,27.979,27.979,27.398,27.853,2493096
PKO,2012-05-11,27.485,27.852,27.398,27.725,830019
PKO,2012-05-14,27.638,27.638,26.909,27.036,3030842
PKO,2012-05-15,27.124,27.278,26.575,26.797,1519648
PKO,2012-05-16,26.609,27.545,26.256,27.21,2812703
PKO,2012-05-17,27.21,27.364,26.325,26.325,3519308
PKO,2012-05-18,26.264,26.934,26.14,26.611,1781211
PKO,2012-05-21,26.995,27.458,26.781,26.995,1841224
PKO,2012-05-22,27.21,27.965,27.003,27.561,3180290
PKO,2012-05-23,27.433,27.441,26.188,26.275,2236393
PKO,2012-05-24,26.48,26.591,25.837,26.18,3695234
PKO,2012-05-25,26.416,26.763,26.308,26.745,2388529
