Ticker,Date,Open,High,Low,Close,Volume
PGN,2013-05-16,4.879,4.912,4.8295,4.8874,3231236
PGN,2013-05-17,4.8627,4.879,4.8459,4.8709,6030450
PGN,2013-05-20,4.8709,4.8874,4.8378,4.8378,2709120
PGN,2013-05-21,4.8543,4.8543,4.7966,4.8212,4542766
PGN,2013-05-22,4.8295,4.9697,4.8212,4.9037,10006945
PGN,2013-05-23,4.8459,5.1099,4.8459,5.0273,10464036
PGN,2013-05-24,5.0273,5.0933,5.0027,5.0521,4298734
PGN,2013-05-27,5.0685,5.1923,5.0521,5.1923,6382613
PGN,2013-05-28,5.1923,5.3572,5.1758,5.2334,3601986
PGN,2013-05-29,5.2773,5.2773,5.0669,5.1007,4434813
PGN,2013-05-31,5.0838,5.2858,5.0163,5.0838,18300207
PGN,2013-06-03,5.0273,5.085,4.9945,5.0768,4852683
PGN,2013-06-04,5.0603,5.2334,5.0603,5.2334,3814808
PGN,2013-06-05,5.2253,5.2912,5.1676,5.25,5332784
PGN,2013-06-06,5.2169,5.2747,5.1676,5.2253,2460046
PGN,2013-06-07,5.2086,5.3241,5.1181,5.3241,3919280
PGN,2013-06-10,5.283,5.3158,5.1923,5.2582,2674935
PGN,2013-06-11,5.2418,5.3076,5.2005,5.2253,3693738
PGN,2013-06-12,5.2253,5.2582,5.0439,5.0768,3778786
PGN,2013-06-13,5.0439,5.1347,4.9697,5.0603,5441956
PGN,2013-06-14,5.1181,5.1593,5.0521,5.1099,2467217
PGN,2013-06-17,5.1099,5.151,5.0273,5.0273,3238935
PGN,2013-06-18,5.0439,5.0768,4.9862,5.0273,1659822
PGN,2013-06-19,5.0685,5.184,5.0439,5.1676,5174433
PGN,2013-06-20,5.151,5.2169,4.9697,4.9945,6843221
PGN,2013-06-21,4.9531,5.0768,4.6564,4.739,15226369
PGN,2013-06-24,4.7802,4.9037,4.6813,4.7966,5182673
PGN,2013-06-25,4.7808,4.8901,4.7387,4.8144,4517707
PGN,2013-06-26,4.6976,4.9285,4.6318,4.7719,5448630
PGN,2013-06-27,4.8212,4.8295,4.4504,4.5329,6332328
PGN,2013-06-28,4.6236,4.7802,4.4174,4.7802,11733189
PGN,2013-07-01,4.7719,4.9449,4.7555,4.8295,4765609
PGN,2013-07-02,4.9069,5.109,4.8396,5.0669,6650323
PGN,2013-07-03,4.9912,5.151,4.9491,4.9912,5955121
PGN,2013-07-04,5.0163,5.0921,4.9744,5.0331,1492539
PGN,2013-07-05,5.0754,5.151,4.9995,5.151,3930401
PGN,2013-07-08,5.0754,5.1426,4.9744,4.9827,2734992
PGN,2013-07-09,5.0499,5.109,4.9912,5.0669,4171187
PGN,2013-07-10,5.0838,5.1343,5.0331,5.1258,4201336
PGN,2013-07-11,5.151,5.1931,5.1258,5.1762,3600250
PGN,2013-07-12,5.151,5.1847,5.0921,5.1594,4151692
PGN,2013-07-15,5.1174,5.151,5.0838,5.1343,1925796
PGN,2013-07-16,5.1343,5.151,5.0584,5.151,2313072
PGN,2013-07-17,5.1258,5.3361,5.1258,5.1762,3664136
PGN,2013-07-18,5.1594,5.2183,5.0838,5.1343,3472566
PGN,2013-07-19,5.0921,5.21,5.0921,5.1258,1267865
PGN,2013-07-22,5.1258,5.151,4.9827,4.9827,2552106
PGN,2013-07-23,4.9827,5.109,4.9827,5.0499,3898533
PGN,2013-07-24,5.0838,5.1847,5.0584,5.1847,5974964
PGN,2013-07-25,5.1847,5.2183,5.1426,5.2183,2366360
PGN,2013-07-26,5.2183,5.2606,5.1426,5.1426,2195652
PGN,2013-07-29,5.2015,5.2015,5.109,5.1847,2439454
PGN,2013-07-30,5.151,5.1931,5.1343,5.1594,1059866
PGN,2013-07-31,5.1258,5.2606,5.1258,5.2183,5968779
PGN,2013-08-01,5.252,5.2689,5.2183,5.2352,2770698
PGN,2013-08-02,5.2606,5.4624,5.2436,5.4204,5003406
PGN,2013-08-05,5.4289,5.4289,5.3531,5.3782,2445026
PGN,2013-08-06,5.3782,5.4708,5.3278,5.4708,4518732
PGN,2013-08-07,5.4036,5.5298,5.3951,5.5131,3869259
PGN,2013-08-08,5.4624,5.5382,5.4624,5.4624,4188580
PGN,2013-08-09,5.4372,5.4877,5.3025,5.3867,2385380
PGN,2013-08-12,5.3867,5.4289,5.252,5.2606,3586615
PGN,2013-08-13,5.3025,5.3782,5.2773,5.3025,5666719
PGN,2013-08-14,5.4456,5.6897,5.3278,5.4289,8564636
PGN,2013-08-16,5.4289,5.4456,5.3531,5.3699,3401664
PGN,2013-08-19,5.3699,5.4036,5.3025,5.4036,2755233
PGN,2013-08-20,5.3531,5.4289,5.2268,5.3446,4566891
PGN,2013-08-21,5.3025,5.3446,5.2689,5.2858,6094531
PGN,2013-08-22,5.2942,5.3025,5.1931,5.2352,4750937
PGN,2013-08-23,5.2352,5.2352,5.1426,5.1426,3697003
PGN,2013-08-26,5.151,5.2015,5.151,5.2015,1865496
PGN,2013-08-27,5.1594,5.1762,5.0754,5.0754,2619670
PGN,2013-08-28,5.0921,5.21,5.0499,5.21,4330015
PGN,2013-08-29,5.21,5.252,5.151,5.1762,3540623
PGN,2013-08-30,5.21,5.2183,5.1007,5.2015,3666372
PGN,2013-09-02,5.1931,5.2436,5.109,5.109,1258566
PGN,2013-09-03,5.1426,5.1594,4.9912,5.0921,5291960
PGN,2013-09-04,5.0921,5.0921,4.9238,4.9659,8916490
PGN,2013-09-05,4.9154,5.0163,4.503,4.6881,11842029
PGN,2013-09-06,4.7303,4.8817,4.7133,4.8144,19287701
PGN,2013-09-09,4.8901,4.8901,4.7638,4.8481,5912317
PGN,2013-09-10,4.9407,5.1174,4.8312,5.1174,9791364
PGN,2013-09-11,5.1174,5.3446,5.0584,5.3446,6440766
PGN,2013-09-12,5.3025,5.3278,5.109,5.2436,5336941
PGN,2013-09-13,5.2352,5.2352,5.1343,5.1762,3186451
PGN,2013-09-16,5.2606,5.2606,5.0499,5.0921,4619266
PGN,2013-09-17,5.0921,5.1594,5.0499,5.1426,5596020
PGN,2013-09-18,5.1426,5.1594,5.0754,5.1426,1889284
PGN,2013-09-19,5.2183,5.2352,5.1343,5.2352,4942943
PGN,2013-09-20,5.1847,5.2268,5.1007,5.2183,5420840
PGN,2013-09-23,5.1594,5.2606,5.151,5.2015,2364218
PGN,2013-09-24,5.2183,5.2183,5.1174,5.21,2925610
PGN,2013-09-25,5.21,5.2183,5.1258,5.151,5959636
PGN,2013-09-26,5.1931,5.21,5.1343,5.1343,3587342
PGN,2013-09-27,5.1343,5.1931,5.0163,5.109,5222136
PGN,2013-09-30,5.0669,5.1679,5.0669,5.1594,6395079
PGN,2013-10-01,5.109,5.2183,5.0669,5.2183,4176739
PGN,2013-10-02,5.1762,5.2015,5.0921,5.109,5560810
PGN,2013-10-03,5.109,5.1258,5.0247,5.0754,3073561
PGN,2013-10-04,5.0754,5.0921,4.9069,4.9659,8109561
PGN,2013-10-07,4.9491,4.9575,4.7722,4.8227,17438414
PGN,2013-10-08,4.8312,4.8901,4.7891,4.8144,5833740
PGN,2013-10-09,4.8481,4.8481,4.7891,4.8059,6942287
PGN,2013-10-10,4.8144,5.0331,4.8059,5.0331,39779824
PGN,2013-10-11,5.0331,5.0669,4.9659,5.0331,4765852
PGN,2013-10-14,4.9912,5.0247,4.9238,4.9321,5552375
PGN,2013-10-15,4.9321,4.9912,4.8481,4.8649,6856169
PGN,2013-10-16,4.8649,4.9407,4.8565,4.9238,16151333
PGN,2013-10-17,4.9154,4.9744,4.8649,4.8649,5424630
PGN,2013-10-18,4.8817,4.8817,4.7638,4.8312,6042194
PGN,2013-10-21,4.8227,4.9069,4.8144,4.9069,6455721
PGN,2013-10-22,4.8817,4.9154,4.8227,4.8565,5355282
PGN,2013-10-23,4.8144,4.8565,4.7638,4.8144,7009471
PGN,2013-10-24,4.8144,4.8227,4.7387,4.7975,3849982
PGN,2013-10-25,4.7891,4.7891,4.7049,4.7555,4592198
PGN,2013-10-28,4.7975,4.8059,4.6965,4.8059,4591385
PGN,2013-10-29,4.8144,4.8817,4.7808,4.8817,6584678
PGN,2013-10-30,4.8901,4.9069,4.8396,4.8565,4033129
PGN,2013-10-31,4.8565,4.8565,4.7722,4.7722,4550919
PGN,2013-11-04,4.8481,4.8817,4.7722,4.8733,4803947
PGN,2013-11-05,4.8733,4.8733,4.8059,4.8565,2735369
PGN,2013-11-06,4.8817,4.8985,4.8565,4.8733,5173315
PGN,2013-11-07,4.8649,4.8649,4.7471,4.7471,4513519
PGN,2013-11-08,4.7555,4.7975,4.7387,4.7975,2472238
PGN,2013-11-12,4.7638,4.7975,4.7638,4.7638,2949349
PGN,2013-11-13,4.7555,4.7638,4.6881,4.7387,4168430
PGN,2013-11-14,4.8396,4.9238,4.8396,4.8817,9480275
PGN,2013-11-15,4.9238,4.9407,4.8396,4.8396,4311368
PGN,2013-11-18,4.8817,5.0247,4.8481,5.0247,6313954
PGN,2013-11-19,5.008,5.008,4.9407,4.9827,5187555
PGN,2013-11-20,4.9827,4.9827,4.9069,4.9827,4284981
PGN,2013-11-21,4.9575,4.9827,4.9321,4.9407,3752322
PGN,2013-11-22,4.9491,4.9575,4.8227,4.8901,3868428
PGN,2013-11-25,4.8901,4.9659,4.8901,4.9659,7161933
PGN,2013-11-26,4.8985,4.9321,4.7722,4.7808,7819437
PGN,2013-11-27,4.7891,4.8144,4.6796,4.6881,5600623
PGN,2013-11-28,4.7049,4.7555,4.6713,4.7471,2005216
PGN,2013-11-29,4.7471,4.8565,4.7471,4.8396,4277831
PGN,2013-12-02,4.8396,4.8733,4.8059,4.8059,4536974
PGN,2013-12-03,4.8565,4.8733,4.7722,4.8396,8400692
PGN,2013-12-04,4.8481,4.8565,4.7219,4.8144,6204000
PGN,2013-12-05,4.8312,4.8649,4.7638,4.8396,4856418
PGN,2013-12-06,4.7975,4.8733,4.7555,4.7555,5470975
PGN,2013-12-09,4.8227,4.8227,4.6965,4.6965,4325753
PGN,2013-12-10,4.7303,4.7303,4.3767,4.5871,6717422
PGN,2013-12-11,4.5871,4.5871,4.4525,4.4945,4878448
PGN,2013-12-12,4.486,4.486,4.3767,4.4104,6717738
PGN,2013-12-13,4.4104,4.503,4.3851,4.3851,4816782
PGN,2013-12-16,4.4021,4.4945,4.2757,4.4609,5950602
PGN,2013-12-17,4.4609,4.4776,4.4104,4.444,4786131
PGN,2013-12-18,4.5703,4.6124,4.4945,4.5367,14353884
PGN,2013-12-19,4.562,4.5956,4.3851,4.4188,4943710
PGN,2013-12-20,4.4021,4.486,4.3178,4.4525,15213632
PGN,2013-12-23,4.4692,4.503,4.4021,4.4357,2086982
PGN,2013-12-27,4.4776,4.4776,4.3094,4.3262,2742409
PGN,2013-12-30,4.3514,4.444,4.3094,4.3346,2771446
PGN,2014-01-02,4.3767,4.444,4.3346,4.444,1438507
PGN,2014-01-03,4.444,4.444,4.3514,4.3514,2289566
PGN,2014-01-07,4.3094,4.3262,4.1326,4.1494,5503334
PGN,2014-01-08,4.1494,4.1578,4.04,4.1158,4307236
PGN,2014-01-09,4.0822,4.2588,4.0485,4.1999,4296154
PGN,2014-01-10,4.2085,4.2085,4.0147,4.0822,4743462
PGN,2014-01-13,4.1242,4.2168,4.0822,4.2085,5880586
PGN,2014-01-14,4.1833,4.1999,4.1409,4.1747,2459701
PGN,2014-01-15,4.1916,4.2588,4.1916,4.2588,3092885
PGN,2014-01-16,4.2085,4.2757,4.2085,4.2168,1666424
PGN,2014-01-17,4.2168,4.2504,4.1833,4.2168,1644388
PGN,2014-01-20,4.1242,4.1662,4.0653,4.1326,3015831
PGN,2014-01-21,4.1326,4.2504,4.1326,4.2504,5083675
PGN,2014-01-22,4.2672,4.4104,4.2504,4.3178,4686690
PGN,2014-01-23,4.3009,4.3346,4.0905,4.0905,6951434
PGN,2014-01-24,4.1242,4.1578,3.9643,3.981,7731632
PGN,2014-01-27,3.9727,4.0737,3.8549,4.0147,8756145
PGN,2014-01-28,4.04,4.0737,3.981,4.0147,8167444
PGN,2014-01-29,4.0147,4.0822,3.8717,3.8801,6670741
PGN,2014-01-30,3.8885,3.9222,3.7624,3.8465,8191102
PGN,2014-01-31,3.8634,3.9222,3.7792,3.897,6968528
PGN,2014-02-03,3.897,4.0653,3.897,4.04,6904759
PGN,2014-02-04,3.9896,3.9896,3.9222,3.9474,6835733
PGN,2014-02-05,3.9138,4.1833,3.9138,4.1073,16824194
PGN,2014-02-06,4.1242,4.1747,4.0905,4.1662,4995619
PGN,2014-02-07,4.1662,4.1999,4.1409,4.1999,2425322
PGN,2014-02-10,4.1747,4.1999,4.0569,4.0822,2507172
PGN,2014-02-11,4.1242,4.1662,4.0905,4.1242,4070645
PGN,2014-02-12,4.1494,4.3094,4.0905,4.2336,8618375
PGN,2014-02-13,4.2504,4.3178,4.2336,4.2926,3738232
PGN,2014-02-14,4.3094,4.3346,4.2168,4.2168,2963563
PGN,2014-02-17,4.2336,4.2672,4.1916,4.2168,854029
PGN,2014-02-18,4.2672,4.2672,4.1158,4.1494,2905408
PGN,2014-02-19,4.1578,4.2252,4.1158,4.2085,2343295
PGN,2014-02-20,4.1662,4.2926,4.1242,4.2421,6237464
PGN,2014-02-21,4.2672,4.2926,4.2336,4.2421,2786796
PGN,2014-02-24,4.2168,4.3767,4.2168,4.3767,4240286
PGN,2014-02-25,4.3767,4.4104,4.3094,4.3094,3164406
PGN,2014-02-26,4.3514,4.3514,4.2168,4.2588,4719068
PGN,2014-02-27,4.2168,4.2757,4.1916,4.1916,2816083
PGN,2014-02-28,4.1999,4.3178,4.1999,4.2926,4307777
PGN,2014-03-03,4.0905,4.099,3.8043,3.8801,14736272
PGN,2014-03-04,3.9979,4.0822,3.9643,4.0233,7546152
PGN,2014-03-05,3.8297,3.9138,3.7707,3.8381,21680656
PGN,2014-03-06,3.8549,3.939,3.8381,3.897,3671061
PGN,2014-03-07,3.8801,3.897,3.8127,3.8801,6960956
PGN,2014-03-10,3.8549,3.8885,3.7874,3.7874,6463612
PGN,2014-03-11,3.8297,3.8549,3.5939,3.6612,6757244
PGN,2014-03-12,3.6781,3.7371,3.5771,3.6108,6616632
PGN,2014-03-13,3.6361,3.7454,3.5855,3.7117,10386773
PGN,2014-03-14,3.6612,3.6781,3.6022,3.6276,5441788
PGN,2014-03-17,3.6276,3.7792,3.6276,3.7792,3658406
PGN,2014-03-18,3.8127,3.8381,3.7454,3.7707,6281442
PGN,2014-03-19,3.8043,3.8043,3.6698,3.6865,2315145
PGN,2014-03-20,3.6444,3.6865,3.5855,3.6529,8142900
PGN,2014-03-21,3.6865,3.6865,3.535,3.5518,12493615
PGN,2014-03-24,3.5603,3.5939,3.4509,3.5099,3194034
PGN,2014-03-25,3.5013,3.6022,3.4592,3.5518,5993520
PGN,2014-03-26,3.5855,3.6529,3.5855,3.6444,4478780
PGN,2014-03-27,3.6444,3.7034,3.6193,3.6193,3873479
PGN,2014-03-28,3.6529,3.6781,3.5771,3.6193,3985817
PGN,2014-03-31,3.6698,3.7371,3.6612,3.7371,3846055
PGN,2014-04-01,3.7539,3.7707,3.7034,3.7371,2233242
PGN,2014-04-02,3.7539,3.821,3.7454,3.821,4229082
PGN,2014-04-03,3.8297,3.8297,3.6949,3.7117,5058952
PGN,2014-04-04,3.7034,3.7117,3.6444,3.6865,4427913
PGN,2014-04-07,3.6529,3.6865,3.5771,3.6108,3723842
PGN,2014-04-08,3.6193,3.6529,3.5771,3.6108,5202002
PGN,2014-04-09,3.6361,3.6949,3.6022,3.6529,22060867
PGN,2014-04-10,3.6781,3.7202,3.6612,3.6949,11254753
PGN,2014-04-11,3.6698,3.7117,3.6444,3.6698,7191498
PGN,2014-04-14,3.6529,3.6529,3.5855,3.6193,4203846
PGN,2014-04-15,3.6276,3.6529,3.5603,3.5603,4247186
PGN,2014-04-16,3.5771,3.5939,3.5182,3.5266,4277246
PGN,2014-04-17,3.5603,3.5686,3.493,3.5686,3287566
PGN,2014-04-22,3.5603,3.6444,3.5435,3.6444,2774505
PGN,2014-04-23,3.6529,3.6949,3.6529,3.6949,4258234
PGN,2014-04-24,3.6865,3.8549,3.6781,3.7874,20657058
PGN,2014-04-25,3.7707,3.821,3.7454,3.7707,5523432
PGN,2014-04-28,3.7624,3.981,3.7624,3.9643,11393220
PGN,2014-04-29,3.9643,4.0569,3.9138,3.9138,8227743
PGN,2014-04-30,3.9559,3.9896,3.9305,3.9643,6178111
PGN,2014-05-02,3.9559,3.9727,3.8634,3.9138,2612120
PGN,2014-05-05,3.9222,3.9643,3.897,3.9474,6192948
PGN,2014-05-06,3.9559,4.0569,3.9474,4.04,4281205
PGN,2014-05-07,4.0147,4.0737,3.9896,4.0653,4856267
PGN,2014-05-08,4.0737,4.099,3.9643,4.0316,3159706
PGN,2014-05-09,4.0485,4.0905,4.0233,4.0569,6411665
PGN,2014-05-12,4.0569,4.1073,4.0233,4.1073,2929718
PGN,2014-05-13,4.1073,4.1409,4.0737,4.1326,4070649
PGN,2014-05-14,4.1242,4.1326,4.0737,4.0822,3522439
PGN,2014-05-15,4.0653,4.1158,3.9222,3.9727,5233613
PGN,2014-05-16,3.9559,4.0822,3.939,4.0822,2945880
PGN,2014-05-19,4.04,4.0822,4.0233,4.0485,1760327
PGN,2014-05-20,4.04,4.0822,4.0064,4.0233,2237943
PGN,2014-05-21,4.0233,4.04,3.9305,3.9979,4063764
PGN,2014-05-22,4.0316,4.04,3.939,3.9979,6219914
PGN,2014-05-23,3.9979,4.1073,3.9727,4.0569,6952520
PGN,2014-05-26,4.0905,4.1242,3.9979,3.9979,3047809
PGN,2014-05-27,3.9979,4.0737,3.9474,3.9559,5229515
PGN,2014-05-28,3.9727,4.0147,3.9559,3.9896,3388089
PGN,2014-05-29,3.981,4.0316,3.9559,4.0316,2200192
PGN,2014-05-30,4.0233,4.0316,3.9138,3.9138,12550604
PGN,2014-06-02,3.9138,4.0064,3.9138,4.0064,4809519
PGN,2014-06-03,4.0147,4.0822,3.981,4.04,8007576
PGN,2014-06-04,4.04,4.1242,4.0064,4.1242,3194544
PGN,2014-06-05,4.1242,4.2504,4.1242,4.2421,5846335
PGN,2014-06-06,4.2336,4.2672,4.1747,4.2672,2258635
PGN,2014-06-09,4.2672,4.3009,4.1494,4.1494,3230519
PGN,2014-06-10,4.1662,4.1999,4.1578,4.1999,2379576
PGN,2014-06-11,4.1916,4.2672,4.1578,4.2672,4434440
PGN,2014-06-12,4.2168,4.3009,4.2168,4.2841,3328304
PGN,2014-06-13,4.2672,4.3598,4.2588,4.3262,3575277
PGN,2014-06-16,4.2841,4.3178,4.2421,4.3178,1819345
PGN,2014-06-17,4.3094,4.3684,4.3009,4.3684,4143713
PGN,2014-06-18,4.3684,4.3684,4.2757,4.3009,3659678
PGN,2014-06-20,4.2926,4.444,4.2926,4.3514,11281997
PGN,2014-06-23,4.3346,4.4357,4.3178,4.4357,4015467
PGN,2014-06-24,4.4188,4.562,4.3767,4.3767,7818066
PGN,2014-06-25,4.3514,4.3767,4.2672,4.2926,2796805
PGN,2014-06-26,4.2926,4.3767,4.2168,4.3684,3964362
PGN,2014-06-27,4.343,4.3767,4.2672,4.3598,2656910
PGN,2014-06-30,4.3598,4.4188,4.3262,4.4188,3306705
PGN,2014-07-01,4.4188,4.4188,4.2841,4.3262,1986558
PGN,2014-07-02,4.3346,4.3598,4.2504,4.3009,5307273
PGN,2014-07-03,4.2926,4.3514,4.2168,4.2504,2783523
PGN,2014-07-04,4.2504,4.3009,4.2252,4.2421,1595500
PGN,2014-07-07,4.2504,4.3178,4.2421,4.2926,1828025
PGN,2014-07-08,4.2672,4.3598,4.2672,4.3514,2645981
PGN,2014-07-09,4.3346,4.3767,4.3178,4.3767,1841478
PGN,2014-07-10,4.3767,4.3767,4.1747,4.2926,6869349
PGN,2014-07-11,4.3009,4.3514,4.2504,4.3346,3040607
PGN,2014-07-14,4.343,4.4104,4.3009,4.3178,2004697
PGN,2014-07-15,4.3178,4.3514,4.2926,4.2926,1404234
PGN,2014-07-16,4.3346,4.3767,4.2926,4.3684,3302647
PGN,2014-07-17,4.3262,4.4104,4.3178,4.4021,2960616
PGN,2014-07-18,4.3684,4.3851,4.3262,4.3851,2892587
PGN,2014-07-21,4.3851,4.4104,4.343,4.3935,4811543
PGN,2014-07-22,4.3851,4.4692,4.3598,4.4692,1944746
PGN,2014-07-23,4.4609,4.486,4.4188,4.486,1427810
PGN,2014-07-24,4.4609,4.503,4.4188,4.4525,1786639
PGN,2014-07-25,4.444,4.4609,4.3851,4.4021,3602954
PGN,2014-07-28,4.4104,4.4692,4.3767,4.3767,1915786
PGN,2014-07-29,4.3767,4.3851,4.2588,4.2588,3217168
PGN,2014-07-30,4.2672,4.2757,4.1833,4.2085,4574415
PGN,2014-07-31,4.1999,4.1999,4.0064,4.0737,15022515
PGN,2014-08-01,4.0653,4.1409,3.9559,4.1158,5713724
PGN,2014-08-04,4.1494,4.1999,4.0822,4.1326,4959422
PGN,2014-08-05,4.1326,4.1662,4.0485,4.0905,3153475
PGN,2014-08-06,4.0822,4.099,4.0147,4.0485,8627265
PGN,2014-08-07,4.0822,4.0822,4.0064,4.04,9697264
PGN,2014-08-08,4.0064,4.0233,3.9305,3.981,8708042
PGN,2014-08-11,4.0316,4.1409,4.0064,4.1242,4029284
PGN,2014-08-12,4.1502,4.1849,4.1242,4.1676,1792989
PGN,2014-08-13,4.1849,4.2457,4.1762,4.2457,5021893
PGN,2014-08-14,4.2457,4.2457,4.1676,4.2371,3465393
PGN,2014-08-18,4.2283,4.2371,4.1849,4.211,8435815
PGN,2014-08-19,4.211,4.2371,4.1415,4.211,5441076
PGN,2014-08-20,4.1762,4.2544,4.1502,4.2544,2513718
PGN,2014-08-21,4.2544,4.3065,4.2457,4.2979,2742679
PGN,2014-08-22,4.2979,4.3065,4.211,4.2457,1835418
PGN,2014-08-25,4.2892,4.2892,4.2197,4.2371,1083043
PGN,2014-08-26,4.2717,4.428,4.2371,4.428,3142751
PGN,2014-08-27,4.4108,4.428,4.324,4.376,1724945
PGN,2014-08-28,4.3412,4.376,4.1849,4.2283,3901743
PGN,2014-08-29,4.2371,4.2806,4.2283,4.2371,4970783
PGN,2014-09-01,4.2717,4.3065,4.2544,4.2979,2016449
PGN,2014-09-02,4.3153,4.3674,4.3065,4.3412,3658413
PGN,2014-09-03,4.3412,4.4455,4.3065,4.4368,4083074
PGN,2014-09-04,4.3934,4.4368,4.3499,4.4108,3959502
PGN,2014-09-05,4.3847,4.4195,4.3326,4.3934,4072189
PGN,2014-09-08,4.4108,4.4108,4.3153,4.3326,2322253
PGN,2014-09-09,4.3412,4.376,4.2806,4.3499,2669654
PGN,2014-09-10,4.3499,4.376,4.2371,4.2979,5308594
PGN,2014-09-11,4.2892,4.3153,4.1502,4.2979,5665413
PGN,2014-09-12,4.2979,4.428,4.2717,4.428,6288909
PGN,2014-09-15,4.4108,4.4195,4.376,4.376,3261576
PGN,2014-09-16,4.376,4.3934,4.3153,4.3587,3033561
PGN,2014-09-17,4.3587,4.4195,4.3587,4.3934,3033496
PGN,2014-09-18,4.3847,4.4627,4.3847,4.4627,3306992
PGN,2014-09-19,4.4541,4.567,4.4455,4.4802,7959814
PGN,2014-09-22,4.4802,4.5408,4.4802,4.5148,2759816
PGN,2014-09-23,4.4715,4.5408,4.4627,4.5408,3315231
PGN,2014-09-24,4.5062,4.5148,4.4022,4.4802,3982941
PGN,2014-09-25,4.4975,4.5235,4.428,4.428,1581553
PGN,2014-09-26,4.4368,4.4541,4.3934,4.4541,2298965
PGN,2014-09-29,4.428,4.4368,4.3674,4.3674,4529335
PGN,2014-09-30,4.3934,4.4195,4.3499,4.3934,3882007
PGN,2014-10-01,4.3587,4.4022,4.3587,4.3934,2958918
PGN,2014-10-02,4.3674,4.4108,4.3587,4.3847,2912968
PGN,2014-10-03,4.4108,4.4802,4.3934,4.4108,1631725
PGN,2014-10-06,4.428,4.4715,4.376,4.3934,1722764
PGN,2014-10-07,4.3847,4.3934,4.2717,4.2717,3052330
PGN,2014-10-08,4.2544,4.3065,4.2197,4.2197,4648456
PGN,2014-10-09,4.2544,4.2806,4.1936,4.2197,3978223
PGN,2014-10-10,4.211,4.2283,4.1329,4.1329,3964163
PGN,2014-10-13,4.1329,4.2283,4.1242,4.1849,2711707
PGN,2014-10-14,4.1849,4.2979,4.1676,4.2197,8981796
PGN,2014-10-15,4.2457,4.3065,4.1762,4.1849,4500748
PGN,2014-10-16,4.1936,4.2457,4.1415,4.1762,3340721
PGN,2014-10-17,4.211,4.2717,4.1849,4.2371,2024548
PGN,2014-10-20,4.2457,4.2457,4.1588,4.1849,1945147
PGN,2014-10-21,4.2024,4.263,4.1936,4.263,3049668
PGN,2014-10-22,4.2717,4.2806,4.211,4.2371,2303403
PGN,2014-10-23,4.2283,4.2544,4.2024,4.2544,3195961
PGN,2014-10-24,4.2371,4.2717,4.211,4.2544,1551945
PGN,2014-10-27,4.2806,4.2806,4.211,4.263,1893138
PGN,2014-10-28,4.2806,4.3326,4.2806,4.3065,1789913
PGN,2014-10-29,4.3326,4.3847,4.3153,4.3847,4836164
PGN,2014-10-30,4.3847,4.4022,4.3412,4.4022,8083312
PGN,2014-10-31,4.4108,4.428,4.3674,4.3674,3862056
PGN,2014-11-03,4.3587,4.4195,4.3587,4.4022,1959819
PGN,2014-11-04,4.4022,4.4455,4.3674,4.4108,2888016
PGN,2014-11-05,4.4022,4.4108,4.263,4.2892,3800649
PGN,2014-11-06,4.3065,4.376,4.2717,4.324,1760982
PGN,2014-11-07,4.3412,4.3412,4.2371,4.2371,2329605
PGN,2014-11-10,4.2717,4.3153,4.2544,4.3065,1841046
PGN,2014-11-12,4.2806,4.4195,4.2806,4.3847,3803726
PGN,2014-11-13,4.376,4.4541,4.3674,4.4195,5753720
PGN,2014-11-14,4.4368,4.4368,4.3674,4.4022,2504883
PGN,2014-11-17,4.4195,4.4368,4.3934,4.4108,2824762
PGN,2014-11-18,4.3934,4.428,4.3674,4.4195,2051323
PGN,2014-11-19,4.4195,4.4195,4.376,4.4108,1968619
PGN,2014-11-20,4.4022,4.4195,4.3674,4.3674,1780151
PGN,2014-11-21,4.3674,4.3847,4.2979,4.2979,2081713
PGN,2014-11-24,4.324,4.4022,4.3153,4.3587,3059743
PGN,2014-11-25,4.3587,4.376,4.2892,4.3412,4745711
PGN,2014-11-26,4.3412,4.3412,4.2806,4.3412,5827111
PGN,2014-11-27,4.3326,4.4022,4.324,4.4022,2783956
PGN,2014-11-28,4.376,4.376,4.2197,4.2197,6412439
PGN,2014-12-01,4.211,4.211,4.0981,4.1676,6659329
PGN,2014-12-02,4.1762,4.2197,4.1068,4.211,5734191
PGN,2014-12-03,4.2197,4.2371,4.1849,4.2371,2434267
PGN,2014-12-04,4.2371,4.2544,4.1588,4.1588,3451542
PGN,2014-12-05,4.1676,4.2283,4.1415,4.1676,3930126
PGN,2014-12-08,4.1849,4.1849,4.1068,4.1242,2430009
PGN,2014-12-09,4.1068,4.1502,4.0373,4.0373,3679765
PGN,2014-12-10,4.0894,4.1849,3.8291,3.9332,10348675
PGN,2014-12-11,3.9419,4.0287,3.8897,3.9939,7945118
PGN,2014-12-12,3.9853,3.9853,3.8985,3.9072,2171236
PGN,2014-12-15,3.9072,3.9592,3.8291,3.8291,3216940
PGN,2014-12-16,3.8377,3.8639,3.6553,3.7074,7856712
PGN,2014-12-17,3.7074,3.8116,3.6987,3.7247,4210451
PGN,2014-12-18,3.7943,3.8725,3.7595,3.8204,3568777
PGN,2014-12-19,3.855,3.855,3.7334,3.7422,9604128
PGN,2014-12-22,3.7422,3.8116,3.7422,3.7943,2467998
PGN,2014-12-23,3.8029,3.8897,3.8029,3.855,3089015
